1.276	39.0234258887
1.277	38.9912926574
1.278	38.9586529933
1.279	38.9255077669
1.28	38.891857862
1.281	38.8577041759
1.282	38.8230476194
1.283	38.7878891168
1.284	38.7522296055
1.285	38.7160700364
1.286	38.6794113739
1.287	38.6422545955
1.288	38.604600692
1.289	38.5664506675
1.29	38.5278055393
1.291	38.4886663381
1.292	38.4490341075
1.293	38.4089099044
1.294	38.3682947987
1.295	38.3271898735
1.296	38.2855962249
1.297	38.2435149622
1.298	38.2009472074
1.299	38.1578940957
1.3	38.1143567752
1.301	38.0703364069
1.302	38.0258341646
1.303	37.9808512352
1.304	37.935388818
1.305	37.8894481255
1.306	37.8430303827
1.307	37.7961368275
1.308	37.7487687103
1.309	37.7009272943
1.31	37.6526138552
1.311	37.6038296814
1.312	37.5545760739
1.313	37.5048543459
1.314	37.4546658236
1.315	37.4040118451
1.316	37.3528937613
1.317	37.3013129354
1.318	37.2492707427
1.319	37.1967685712
1.32	37.1438078208
1.321	37.0903899039
1.322	37.0365162449
1.323	36.9821882804
1.324	36.9274074592
1.325	36.8721752421
1.326	36.816493102
1.327	36.7603625237
1.328	36.7037850041
1.329	36.6467620518
1.33	36.5892951875
1.331	36.5313859436
1.332	36.4730358644
1.333	36.4142465058
1.334	36.3550194356
1.335	36.2953562332
1.336	36.2352584895
1.337	36.1747278073
1.338	36.1137658005
1.339	36.052374095
1.34	35.9905543278
1.341	35.9283081473
1.342	35.8656372136
1.343	35.8025431978
1.344	35.7390277825
1.345	35.6750926613
1.346	35.6107395393
1.347	35.5459701324
1.348	35.4807861679
1.349	35.4151893841
1.35	35.3491815301
1.351	35.2827643661
1.352	35.2159396634
1.353	35.1487092038
1.354	35.0810747802
1.355	35.0130381961
1.356	34.944601266
1.357	34.8757658147
1.358	34.8065336778
1.359	34.7369067016
1.36	34.6668867428
1.361	34.5964756685
1.362	34.5256753564
1.363	34.4544876945
1.364	34.3829145811
1.365	34.3109579249
1.366	34.2386196446
1.367	34.1659016694
1.368	34.0928059383
1.369	34.0193344005
1.37	33.9454890153
1.371	33.871271752
1.372	33.7966845895
1.373	33.721729517
1.374	33.6464085332
1.375	33.5707236467
1.376	33.4946768757
1.377	33.4182702481
1.378	33.3415058014
1.379	33.2643855828
1.38	33.1869116487
1.381	33.1090860651
1.382	33.0309109073
1.383	32.9523882601
1.384	32.8735202173
1.385	32.794308882
1.386	32.7147563667
1.387	32.6348647926
1.388	32.5546362903
1.389	32.4740729991
1.39	32.3931770674
1.391	32.3119506525
1.392	32.2303959203
1.393	32.1485150456
1.394	32.0663102119
1.395	31.9837836114
1.396	31.9009374448
1.397	31.8177739212
1.398	31.7342952585
1.399	31.6505036826
1.4	31.566401428
1.401	31.4819907374
1.402	31.3972738618
1.403	31.3122530603
1.404	31.2269306001
1.405	31.1413087565
1.406	31.0553898127
1.407	30.9691760599
1.408	30.8826697971
1.409	30.7958733312
1.41	30.7087889766
1.411	30.6214190558
1.412	30.5337658984
1.413	30.445831842
1.414	30.3576192314
1.415	30.269130419
1.416	30.1803677644
1.417	30.0913336348
1.418	30.0020304042
1.419	29.9124604541
1.42	29.8226261731
1.421	29.7325299568
1.422	29.6421742076
1.423	29.5515613351
1.424	29.4606937555
1.425	29.3695738922
1.426	29.2782041748
1.427	29.18658704
1.428	29.0947249308
1.429	29.0026202969
1.43	28.9102755944
1.431	28.8176932859
1.432	28.7248758401
1.433	28.6318257323
1.434	28.5385454437
1.435	28.4450374619
1.436	28.3513042803
1.437	28.2573483985
1.438	28.163172322
1.439	28.0687785622
1.44	27.9741696362
1.441	27.8793480669
1.442	27.7843163829
1.443	27.6890771184
1.444	27.593632813
1.445	27.497986012
1.446	27.4021392659
1.447	27.3060951307
1.448	27.2098561675
1.449	27.1134249426
1.45	27.0168040276
1.451	26.9199959991
1.452	26.8230034385
1.453	26.7258289324
1.454	26.628475072
1.455	26.5309444534
1.456	26.4332396775
1.457	26.3353633498
1.458	26.2373180801
1.459	26.1391064832
1.46	26.0407311779
1.461	25.9421947876
1.462	25.84349994
1.463	25.7446492668
1.464	25.6456454041
1.465	25.546490992
1.466	25.4471886746
1.467	25.3477411
1.468	25.2481509201
1.469	25.1484207906
1.47	25.048553371
1.471	24.9485513244
1.472	24.8484173176
1.473	24.7481540208
1.474	24.6477641076
1.475	24.5472502551
1.476	24.4466151437
1.477	24.345861457
1.478	24.2449918818
1.479	24.1440091078
1.48	24.042915828
1.481	23.9417147382
1.482	23.840408537
1.483	23.738999926
1.484	23.6374916094
1.485	23.5358862941
1.486	23.4341866895
1.487	23.3323955077
1.488	23.230515463
1.489	23.1285492722
1.49	23.0264996545
1.491	22.9243693312
1.492	22.8221610257
1.493	22.7198774636
1.494	22.6175213725
1.495	22.5150954818
1.496	22.4126025228
1.497	22.3100452288
1.498	22.2074263346
1.499	22.1047485767
1.5	22.0020146931
1.501	21.8992274234
1.502	21.7963895087
1.503	21.6935036912
1.504	21.5905727145
1.505	21.4875993236
1.506	21.3845862643
1.507	21.2815362836
1.508	21.1784521296
1.509	21.0753365511
1.51	20.9721922979
1.511	20.8690221206
1.512	20.7658287702
1.513	20.6626149987
1.514	20.5593835583
1.515	20.456137202
1.516	20.3528786829
1.517	20.2496107546
1.518	20.1463361709
1.519	20.0430576859
1.52	19.9397780535
1.521	19.8365000279
1.522	19.7332263632
1.523	19.6299598134
1.524	19.5267031321
1.525	19.423459073
1.526	19.3202303892
1.527	19.2170198334
1.528	19.1138301579
1.529	19.0106641145
1.53	18.9075244542
1.531	18.8044139274
1.532	18.7013352838
1.533	18.598291272
1.534	18.49528464
1.535	18.3923181346
1.536	18.2893945015
1.537	18.1865164853
1.538	18.0836868295
1.539	17.9809082762
1.54	17.8781835661
1.541	17.7755154387
1.542	17.6729066315
1.543	17.570359881
1.544	17.4678779217
1.545	17.3654634864
1.546	17.2631193062
1.547	17.1608481103
1.548	17.0586526258
1.549	16.956535578
1.55	16.85449969
1.551	16.7525476828
1.552	16.650682275
1.553	16.5489061832
1.554	16.4472221212
1.555	16.3456328007
1.556	16.2441409307
1.557	16.1427492177
1.558	16.0414603654
1.559	15.9402770749
1.56	15.8392020444
1.561	15.7382379692
1.562	15.6373875417
1.563	15.5366534512
1.564	15.436038384
1.565	15.3355450231
1.566	15.2351760483
1.567	15.1349341362
1.568	15.0348219599
1.569	14.934842189
1.57	14.8349974896
1.571	14.7352905243
1.572	14.6357239519
1.573	14.5363004275
1.574	14.4370226024
1.575	14.337893124
1.576	14.2389146357
1.577	14.1400897771
1.578	14.0414211833
1.579	13.9429114856
1.58	13.8445633109
1.581	13.7463792818
1.582	13.6483620165
1.583	13.5505141288
1.584	13.452838228
1.585	13.3553369188
1.586	13.2580128012
1.587	13.1608684705
1.588	13.0639065172
1.589	12.967129527
1.59	12.8705400806
1.591	12.7741407537
1.592	12.677934117
1.593	12.5819227359
1.594	12.4861091708
1.595	12.3904959766
1.596	12.2950857031
1.597	12.1998808945
1.598	12.1048840896
1.599	12.0100978218
1.6	11.9155246184
1.601	11.8211670017
1.602	11.7270274877
1.603	11.6331085867
1.604	11.5394128035
1.605	11.4459426363
1.606	11.3527005779
1.607	11.2596891147
1.608	11.1669107269
1.609	11.0743678886
1.61	10.9820630677
1.611	10.8899987256
1.612	10.7981773174
1.613	10.7066012916
1.614	10.6152730902
1.615	10.5241951487
1.616	10.4333698957
1.617	10.3427997534
1.618	10.2524871369
1.619	10.1624344545
1.62	10.0726441076
1.621	9.98311849066
1.622	9.89385999101
1.623	9.80487098887
1.624	9.71615385727
1.625	9.627710962
1.626	9.53954466154
1.627	9.45165730697
1.628	9.36405124197
1.629	9.27672880267
1.63	9.18969231769
1.631	9.10294410799
1.632	9.01648648686
1.633	8.93032175981
1.634	8.84445222458
1.635	8.75888017102
1.636	8.67360788105
1.637	8.58863762858
1.638	8.50397167949
1.639	8.41961229154
1.64	8.3355617143
1.641	8.25182218911
1.642	8.16839594904
1.643	8.08528521876
1.644	8.00249221458
1.645	7.92001914429
1.646	7.83786820718
1.647	7.75604159393
1.648	7.67454148658
1.649	7.59337005847
1.65	7.51252947416
1.651	7.43202188939
1.652	7.35184945104
1.653	7.27201429704
1.654	7.1925185563
1.655	7.11336434873
1.656	7.03455378509
1.657	6.95608896699
1.658	6.87797198683
1.659	6.80020492772
1.66	6.72278986345
1.661	6.64572885842
1.662	6.56902396758
1.663	6.49267723639
1.664	6.41669070077
1.665	6.34106638701
1.666	6.26580631176
1.667	6.19091248195
1.668	6.11638689476
1.669	6.04223153752
1.67	5.9684483877
1.671	5.89503941287
1.672	5.82200657057
1.673	5.74935180836
1.674	5.67707706369
1.675	5.60518426388
1.676	5.53367532608
1.677	5.46255215718
1.678	5.3918166538
1.679	5.32147070221
1.68	5.25151617831
1.681	5.18195494755
1.682	5.11278886488
1.683	5.04401977474
1.684	4.97564951096
1.685	4.90767989674
1.686	4.84011274462
1.687	4.77294985637
1.688	4.706193023
1.689	4.6398440247
1.69	4.57390463076
1.691	4.50837659956
1.692	4.44326167853
1.693	4.37856160404
1.694	4.31427810145
1.695	4.25041288496
1.696	4.18696765765
1.697	4.12394411139
1.698	4.0613439268
1.699	3.99916877322
1.7	3.93742030865
1.701	3.87610017972
1.702	3.81521002162
1.703	3.75475145809
1.704	3.69472610135
1.705	3.63513555208
1.706	3.57598139936
1.707	3.51726522063
1.708	3.45898858164
1.709	3.40115303645
1.71	3.34376012733
1.711	3.28681138475
1.712	3.23030832735
1.713	3.17425246187
1.714	3.11864528314
1.715	3.063488274
1.716	3.00878290531
1.717	2.95453063587
1.718	2.90073291242
1.719	2.84739116955
1.72	2.79450682971
1.721	2.74208130315
1.722	2.69011598787
1.723	2.63861226962
1.724	2.58757152183
1.725	2.53699510557
1.726	2.48688436957
1.727	2.43724065008
1.728	2.38806527096
1.729	2.33935954353
1.73	2.29112476662
1.731	2.24336222649
1.732	2.1960731968
1.733	2.14925893858
1.734	2.10292070022
1.735	2.0570597174
1.736	2.01167721309
1.737	1.96677439747
1.738	1.92235246795
1.739	1.87841260912
1.74	1.8349559927
1.741	1.79198377754
1.742	1.74949710956
1.743	1.70749712173
1.744	1.66598493405
1.745	1.62496165352
1.746	1.58442837408
1.747	1.54438617662
1.748	1.50483612894
1.749	1.46577928569
1.75	1.42721668839
1.751	1.38914936537
1.752	1.35157833177
1.753	1.31450458947
1.754	1.27792912711
1.755	1.24185292003
1.756	1.20627693026
1.757	1.17120210649
1.758	1.13662938405
1.759	1.10255968487
1.76	1.06899391749
1.761	1.03593297699
1.762	1.00337774498
1.763	0.971329089613
1.764	0.939787865513
1.765	0.908754913778
1.766	0.878231061952
1.767	0.848217124004
1.768	0.818713900304
1.769	0.789722177602
1.77	0.761242729011
1.771	0.733276313981
1.772	0.705823678282
1.773	0.678885553983
1.774	0.652462659432
1.775	0.62655569924
1.776	0.601165364257
1.777	0.576292331557
1.778	0.551937264421
1.779	0.528100812316
1.78	0.504783610879
1.781	0.481986281902
1.782	0.459709433312
1.783	0.437953659158
1.784	0.416719539592
1.785	0.396007640856
1.786	0.375818515268
1.787	0.356152701203
1.788	0.337010723082
1.789	0.318393091357
1.79	0.300300302496
1.791	0.282732838974
1.792	0.265691169256
1.793	0.249175747785
1.794	0.233187014972
1.795	0.217725397182
1.796	0.202791306724
1.797	0.188385141841
1.798	0.174507286696
1.799	0.161158111364
1.8	0.148337971823
1.801	0.136047209942
1.802	0.124286153475
1.803	0.11305511605
1.804	0.10235439716
1.805	0.0921842821575
1.806	0.0825450422448
1.807	0.0734369344679
1.808	0.0648602017093
1.809	0.0568150726816
1.81	0.0493017619212
1.811	0.0423204697826
1.812	0.0358713824333
1.813	0.0299546718488
1.814	0.0245704958077
1.815	0.0197189978879
1.816	0.0154003074623
1.817	0.0116145396958
1.818	0.00836179554211
1.819	0.00564216174093
1.82	0.00345571081569
1.821	0.00180250107164
1.822	0.000682576594313
1.823	9.59672483065e-05
1.824	4.26886765108e-05
1.825	0.000522742299686
1.826	0.00153611531642
1.827	0.00308278070349
1.828	0.00516269721653
1.829	0.00777580939122
1.83	0.0109220475447
1.831	0.0146013277773
1.832	0.0188135519752
1.833	0.0235586078126
1.834	0.0288363687548
1.835	0.0346466940618
1.836	0.0409894287918
1.837	0.0478644038055
1.838	0.0552714357706
1.839	0.0632103271665
1.84	0.0716808662899
1.841	0.0806828272599
1.842	0.0902159700249
1.843	0.100280040368
1.844	0.110874769914
1.845	0.121999876139
1.846	0.133655062372
1.847	0.145840017809
1.848	0.158554417519
1.849	0.171797922451
1.85	0.185570179447
1.851	0.199870821246
1.852	0.214699466498
1.853	0.230055719775
1.854	0.245939171575
1.855	0.262349398342
1.856	0.279285962471
1.857	0.296748412319
1.858	0.314736282223
1.859	0.333249092506
1.86	0.352286349495
1.861	0.371847545531
1.862	0.391932158982
1.863	0.412539654259
1.864	0.433669481831
1.865	0.455321078235
1.866	0.477493866098
1.867	0.500187254146
1.868	0.523400637222
1.869	0.547133396305
1.87	0.571384898521
1.871	0.596154497166
1.872	0.621441531717
1.873	0.647245327855
1.874	0.67356519748
1.875	0.700400438729
1.876	0.727750335997
1.877	0.755614159956
1.878	0.783991167571
1.879	0.812880602123
1.88	0.842281693228
1.881	0.872193656859
1.882	0.902615695364
1.883	0.933546997491
1.884	0.964986738406
1.885	0.996934079718
1.886	1.0293881695
1.887	1.06234814231
1.888	1.09581311921
1.889	1.12978220782
1.89	1.16425450228
1.891	1.19922908334
1.892	1.23470501834
1.893	1.27068136127
1.894	1.30715715275
1.895	1.3441314201
1.896	1.38160317733
1.897	1.41957142521
1.898	1.45803515125
1.899	1.49699332974
1.9	1.53644492182
1.901	1.57638887543
1.902	1.61682412541
1.903	1.65774959349
1.904	1.69916418831
1.905	1.7410668055
1.906	1.78345632765
1.907	1.82633162438
1.908	1.86969155235
1.909	1.91353495529
1.91	1.95786066405
1.911	2.00266749662
1.912	2.04795425814
1.913	2.09371974097
1.914	2.1399627247
1.915	2.18668197619
1.916	2.23387624958
1.917	2.28154428638
1.918	2.32968481543
1.919	2.37829655299
1.92	2.42737820275
1.921	2.47692845586
1.922	2.52694599099
1.923	2.57742947434
1.924	2.62837755969
1.925	2.67978888841
1.926	2.73166208956
1.927	2.78399577983
1.928	2.83678856368
1.929	2.89003903328
1.93	2.94374576865
1.931	2.99790733759
1.932	3.0525222958
1.933	3.10758918688
1.934	3.1631065424
1.935	3.21907288187
1.936	3.27548671288
1.937	3.33234653106
1.938	3.38965082015
1.939	3.44739805203
1.94	3.50558668678
1.941	3.56421517271
1.942	3.62328194639
1.943	3.68278543272
1.944	3.74272404493
1.945	3.80309618466
1.946	3.863900242
1.947	3.92513459551
1.948	3.98679761227
1.949	4.04888764793
1.95	4.11140304677
1.951	4.17434214172
1.952	4.23770325439
1.953	4.30148469516
1.954	4.3656847632
1.955	4.4303017465
1.956	4.49533392196
1.957	4.56077955538
1.958	4.62663690154
1.959	4.69290420426
1.96	4.75957969641
1.961	4.82666159998
1.962	4.89414812613
1.963	4.9620374752
1.964	5.03032783683
1.965	5.09901738995
1.966	5.16810430282
1.967	5.23758673314
1.968	5.30746282805
1.969	5.37773072419
1.97	5.44838854775
1.971	5.51943441452
1.972	5.59086642995
1.973	5.66268268919
1.974	5.73488127714
1.975	5.80746026852
1.976	5.88041772788
1.977	5.9537517097
1.978	6.0274602584
1.979	6.10154140843
1.98	6.17599318429
1.981	6.25081360061
1.982	6.32600066218
1.983	6.40155236401
1.984	6.47746669139
1.985	6.55374161995
1.986	6.6303751157
1.987	6.70736513506
1.988	6.78470962499
1.989	6.86240652297
1.99	6.94045375707
1.991	7.01884924605
1.992	7.09759089936
1.993	7.17667661724
1.994	7.25610429071
1.995	7.33587180174
1.996	7.41597702317
1.997	7.49641781888
1.998	7.57719204377
1.999	7.65829754389
2.0	7.73973215641
2.001	7.82149370975
2.002	7.90358002361
2.003	7.98598890901
2.004	8.0687181684
2.005	8.15176559567
2.006	8.23512897621
2.007	8.31880608702
2.008	8.40279469669
2.009	8.48709256555
2.01	8.57169744566
2.011	8.65660708087
2.012	8.74181920695
2.013	8.82733155158
2.014	8.91314183442
2.015	8.99924776721
2.016	9.08564705379
2.017	9.17233739018
2.018	9.25931646466
2.019	9.34658195777
2.02	9.43413154245
2.021	9.52196288404
2.022	9.61007364037
2.023	9.69846146183
2.024	9.78712399142
2.025	9.87605886481
2.026	9.9652637104
2.027	10.0547361494
2.028	10.1444737959
2.029	10.2344742568
2.03	10.3247351323
2.031	10.4152540152
2.032	10.5060284919
2.033	10.5970561416
2.034	10.6883345369
2.035	10.7798612438
2.036	10.8716338215
2.037	10.9636498228
2.038	11.055906794
2.039	11.1484022748
2.04	11.2411337986
2.041	11.3340988928
2.042	11.4272950781
2.043	11.5207198694
2.044	11.6143707754
2.045	11.7082452987
2.046	11.8023409359
2.047	11.8966551779
2.048	11.9911855097
2.049	12.0859294103
2.05	12.1808843534
2.051	12.2760478068
2.052	12.3714172327
2.053	12.4669900881
2.054	12.5627638243
2.055	12.6587358874
2.056	12.7549037181
2.057	12.8512647519
2.058	12.9478164192
2.059	13.0445561453
2.06	13.1414813505
2.061	13.2385894501
2.062	13.3358778546
2.063	13.4333439696
2.064	13.5309851961
2.065	13.6287989302
2.066	13.7267825635
2.067	13.8249334834
2.068	13.9232490722
2.069	14.0217267084
2.07	14.1203637658
2.071	14.2191576141
2.072	14.3181056189
2.073	14.4172051415
2.074	14.5164535392
2.075	14.6158481655
2.076	14.7153863699
2.077	14.8150654979
2.078	14.9148828915
2.079	15.0148358889
2.08	15.1149218247
2.081	15.2151380299
2.082	15.315481832
2.083	15.4159505554
2.084	15.5165415207
2.085	15.6172520457
2.086	15.7180794446
2.087	15.8190210287
2.088	15.9200741064
2.089	16.0212359827
2.09	16.1225039602
2.091	16.2238753382
2.092	16.3253474137
2.093	16.4269174806
2.094	16.5285828304
2.095	16.6303407521
2.096	16.7321885321
2.097	16.8341234545
2.098	16.936142801
2.099	17.0382438511
2.1	17.1404238822
2.101	17.2426801694
2.102	17.3450099858
2.103	17.4474106028
2.104	17.5498792896
2.105	17.6524133137
2.106	17.7550099409
2.107	17.8576664354
2.108	17.9603800595
2.109	18.0631480742
2.11	18.1659677392
2.111	18.2688363125
2.112	18.3717510509
2.113	18.4747092102
2.114	18.5777080447
2.115	18.6807448078
2.116	18.7838167519
2.117	18.8869211283
2.118	18.9900551878
2.119	19.0932161799
2.12	19.1964013537
2.121	19.2996079577
2.122	19.4028332397
2.123	19.506074447
2.124	19.6093288266
2.125	19.7125936249
2.126	19.8158660882
2.127	19.9191434626
2.128	20.0224229941
2.129	20.1257019286
2.13	20.2289775119
2.131	20.33224699
2.132	20.4355076091
2.133	20.5387566156
2.134	20.6419912562
2.135	20.7452087779
2.136	20.8484064283
2.137	20.9515814554
2.138	21.054731108
2.139	21.1578526354
2.14	21.2609432876
2.141	21.3640003156
2.142	21.4670209712
2.143	21.5700025072
2.144	21.6729421774
2.145	21.7758372369
2.146	21.8786849416
2.147	21.981482549
2.148	22.0842273179
2.149	22.1869165083
2.15	22.289547382
2.151	22.392117202
2.152	22.4946232333
2.153	22.5970627423
2.154	22.6994329972
2.155	22.8017312683
2.156	22.9039548276
2.157	23.0061009491
2.158	23.108166909
2.159	23.2101499854
2.16	23.3120474588
2.161	23.413856612
2.162	23.5155747301
2.163	23.6171991006
2.164	23.7187270134
2.165	23.8201557613
2.166	23.9214826394
2.167	24.0227049457
2.168	24.123819981
2.169	24.2248250487
2.17	24.3257174556
2.171	24.4264945111
2.172	24.5271535278
2.173	24.6276918215
2.174	24.7281067111
2.175	24.8283955191
2.176	24.9285555709
2.177	25.0285841957
2.178	25.128478726
2.179	25.228236498
2.18	25.3278548514
2.181	25.4273311299
2.182	25.5266626807
2.183	25.6258468549
2.184	25.7248810077
2.185	25.8237624982
2.186	25.9224886894
2.187	26.0210569488
2.188	26.1194646478
2.189	26.2177091623
2.19	26.3157878723
2.191	26.4136981625
2.192	26.5114374219
2.193	26.6090030442
2.194	26.7063924276
2.195	26.803602975
2.196	26.9006320942
2.197	26.9974771977
2.198	27.0941357031
2.199	27.1906050327
2.2	27.286882614
2.201	27.3829658797
2.202	27.4788522675
2.203	27.5745392205
2.204	27.670024187
2.205	27.7653046207
2.206	27.8603779809
2.207	27.9552417323
2.208	28.0498933451
2.209	28.1443302953
2.21	28.2385500647
2.211	28.3325501406
2.212	28.4263280164
2.213	28.5198811915
2.214	28.6132071709
2.215	28.7063034661
2.216	28.7991675945
2.217	28.8917970797
2.218	28.9841894517
2.219	29.0763422465
2.22	29.1682530068
2.221	29.2599192816
2.222	29.3513386266
2.223	29.4425086038
2.224	29.5334267822
2.225	29.6240907371
2.226	29.7144980509
2.227	29.8046463128
2.228	29.8945331187
2.229	29.9841560718
2.23	30.073512782
2.231	30.1626008666
2.232	30.2514179498
2.233	30.3399616632
2.234	30.4282296457
2.235	30.5162195434
2.236	30.6039290099
2.237	30.6913557063
2.238	30.7784973013
2.239	30.8653514711
2.24	30.9519158995
2.241	31.0381882782
2.242	31.1241663066
2.243	31.2098476919
2.244	31.2952301494
2.245	31.3803114021
2.246	31.4650891812
2.247	31.5495612261
2.248	31.633725284
2.249	31.7175791107
2.25	31.80112047
2.251	31.8843471341
2.252	31.9672568838
2.253	32.049847508
2.254	32.1321168044
2.255	32.2140625791
2.256	32.2956826469
